asset_id,t_index,state_value
42,107,0.0808135968941267
42,108,0.0810617478584345
42,109,0.0810617478584345
42,110,0.0813856737423867
42,111,0.0813856737423867
42,112,0.0892395926870672
42,113,0.0892395926870672
42,114,0.0892395926870672
42,115,0.1007786561352134
42,116,0.1007786561352134
42,117,0.1012071820829103
42,118,0.1012071820829103
42,119,0.0901981500307664
42,120,0.0901981500307664
42,121,0.0903030827113861
42,122,0.0903030827113861
42,123,0.0789170538233449
42,124,0.0789170538233449
42,125,0.0789170538233449
42,126,0.0789170538233449
42,127,0.0909230306136175
42,128,0.0909230306136175
42,129,0.0911116510195207
42,130,0.0911116510195207
42,131,0.0796395300931889
42,132,0.0796395300931889
42,133,0.0801337715558884
42,134,0.0801337715558884
42,135,0.0918931863120907
42,136,0.0918931863120907
42,137,0.0918931863120907
42,138,0.0918931863120907
42,139,0.0835392874755802
42,140,0.0835392874755802
42,141,0.0924142833112728
42,142,0.0924142833112728
42,143,0.0810273448331813
42,144,0.0810273448331813
42,145,0.0932181905442123
42,146,0.0932181905442123
42,147,0.0817405867828917
42,148,0.0817405867828917
42,149,0.0817405867828917
42,150,0.0817405867828917
42,151,0.0813218296623559
42,152,0.0813218296623559
42,153,0.0820299960447595
42,154,0.0820299960447595
42,155,0.0822963196131729
42,156,0.0822963196131729
42,157,0.0824602745891373
42,158,0.0824602745891373
42,159,0.0826374643449848
42,160,0.0826374643449848
42,161,0.0826374643449848
42,162,0.0826374643449848
42,163,0.0829840773765874
42,164,0.0829840773765874
42,165,0.0829840773765874
42,166,0.0829840773765874
42,167,0.0832011277972182
42,168,0.0832011277972182
42,169,0.0830721946576028
42,170,0.0830721946576028
42,171,0.0834034290343209
42,172,0.0834034290343209
42,173,0.0712762755934984
42,174,0.0712762755934984
42,175,0.0841193012377008
42,176,0.0841193012377008
42,177,0.0841193012377008
42,178,0.0841193012377008
42,179,0.0842545297952681
42,180,0.0842545297952681
42,181,0.0844218885767529
42,182,0.0844218885767529
42,183,0.0846558991533574
42,184,0.0846558991533574
42,185,0.0719769311878014
42,186,0.0719769311878014
42,187,0.0721876170563187
42,188,0.0721876170563187
42,189,0.0721876170563187
42,190,0.0721876170563187
42,191,0.07257712769535
42,192,0.07257712769535
42,193,0.0726215638434288
42,194,0.0726215638434288
42,195,0.0728206788977305
42,196,0.0728206788977305
42,197,0.0731044065213371
42,198,0.0731044065213371
42,199,0.0732431943794631
42,200,0.0732431943794631
42,201,0.0732431943794631
42,202,0.0732431943794631
42,203,0.0734516739262152
42,204,0.0734516739262152
42,205,0.0603132617399992
42,206,0.0603132617399992
42,207,0.0732339446386408
42,208,0.0732339446386408
42,209,0.0604082553421308
42,210,0.0604082553421308
42,211,0.0607135271235203
42,212,0.0607135271235203
42,213,0.0607135271235203
42,214,0.0607135271235203
42,215,0.8910691147948366
42,216,0.8910691147948366
42,217,0.8910691147948366
42,218,0.8910691147948366
42,219,0.9260833983878278
42,220,0.9260833983878278
42,221,0.9248648276566396
42,222,0.9248648276566396
42,223,0.922484456347532
42,224,0.922484456347532
42,225,0.9180591537554188
42,226,0.9180591537554188
42,227,0.9163510160369808
42,228,0.9163510160369808
42,229,0.9163510160369808
42,230,0.9163510160369808
42,231,0.9118855341508184
42,232,0.9118855341508184
42,233,0.9086677247464746
42,234,0.9086677247464746
42,235,0.9067501762620676
42,236,0.9067501762620676
42,237,0.902700847300909
42,238,0.902700847300909
42,239,0.8998882473631651
42,240,0.8998882473631651
42,241,0.8998882473631651
42,242,0.8998882473631651
42,243,0.894333080544607
42,244,0.894333080544607
42,245,0.8920261573273781
42,246,0.8920261573273781
42,247,0.8874925630510234
42,248,0.8874925630510234
42,249,0.8813564491089253
42,250,0.8813564491089253
42,251,0.8819489781357932
42,252,0.8819489781357932
42,253,0.8819489781357932
42,254,0.8819489781357932
42,255,0.8752358028642973
42,256,0.8752358028642973
42,257,0.87378545834248
42,258,0.87378545834248
42,259,0.8725388098314439
42,260,0.8725388098314439
42,261,0.8646088156166296
42,262,0.8646088156166296
42,263,0.8651024016619857
42,264,0.8651024016619857
42,265,0.8651024016619857
42,266,0.8651024016619857
42,267,0.8617063913346112
42,268,0.8617063913346112
42,269,0.8573419354107379
42,270,0.8573419354107379
42,271,0.8522564132464915
42,272,0.8522564132464915
42,273,0.8490687929850331
42,274,0.8490687929850331
43,0,0.7672356354267171
43,1,0.7672356354267171
43,2,0.9983434705588012
43,3,0.9983434705588012
43,4,0.9916090043543312
43,5,0.9916090043543312
43,6,0.9863728478088644
43,7,0.9863728478088644
43,8,0.9853081730151668
43,9,0.9853081730151668
43,10,0.9818600422233767
43,11,0.9818600422233767
43,12,0.9818600422233767
43,13,0.9818600422233767
43,14,0.0
43,15,0.0
43,16,0.9787748386929668
43,17,0.9787748386929668
43,18,0.9748020024020032
43,19,0.9748020024020032
43,20,0.9716979337825888
43,21,0.9716979337825888
43,22,0.9690222539558188
43,23,0.9690222539558188
43,24,0.9690222539558188
43,25,0.9690222539558188
43,26,0.9682123216965078
43,27,0.9682123216965078
43,28,0.965417622369216
43,29,0.965417622369216
43,30,0.9624015668560648
43,31,0.9624015668560648
43,32,0.9607535544882224
43,33,0.9607535544882224
43,34,0.9577477989151224
43,35,0.9577477989151224
43,36,0.9577477989151224
43,37,0.9577477989151224
43,38,0.9568001512872236
43,39,0.9568001512872236
43,40,0.9536382457686102
43,41,0.9536382457686102
43,42,0.9508133317223264
43,43,0.9508133317223264
43,44,0.9478127307963842
43,45,0.9478127307963842
43,46,0.9460689616432634
43,47,0.9460689616432634
43,48,0.9460689616432634
43,49,0.9460689616432634
43,50,0.9535930295894828
43,51,0.9535930295894828
43,52,0.9535930295894828
43,53,0.9535930295894828
43,54,0.9515835688031732
43,55,0.9515835688031732
43,56,0.9480976150772366
43,57,0.9480976150772366
43,58,0.9440744951682064
43,59,0.9440744951682064
43,60,0.9416999045285834
43,61,0.9416999045285834
43,62,0.939345718551267
43,63,0.939345718551267
43,64,0.939345718551267
43,65,0.939345718551267
43,66,0.9375491339089416
43,67,0.9375491339089416
43,68,0.9359083422853792
43,69,0.9359083422853792
43,70,0.9331254508593028
43,71,0.9331254508593028
43,72,0.9331723404074834
43,73,0.9331723404074834
43,74,0.928589054630486
43,75,0.928589054630486
43,76,0.928589054630486
43,77,0.928589054630486
43,78,0.9261512835270904
43,79,0.9261512835270904
43,80,0.924129623674434
43,81,0.924129623674434
43,82,0.9212264083900268
43,83,0.9212264083900268
43,84,0.9162565257700916
43,85,0.9162565257700916
43,86,0.9132503654883508
43,87,0.9132503654883508
43,88,0.9132503654883508
43,89,0.9132503654883508
43,90,0.913336367214543
43,91,0.913336367214543
43,92,0.9132470653692994
43,93,0.9132470653692994
43,94,0.9103941894573636
43,95,0.9103941894573636
43,96,0.907132170837564
43,97,0.907132170837564
43,98,0.9040051127740892
43,99,0.9040051127740892
43,100,0.9040051127740892
43,101,0.9040051127740892
43,102,0.0554672428229959
43,103,0.0554672428229959
43,104,0.0554672428229959
43,105,0.0554672428229959
43,106,0.0555800449443562
43,107,0.0555800449443562
43,108,0.0557124923885846
43,109,0.0557124923885846
43,110,0.0558528142209676
43,111,0.0558528142209676
43,112,0.0649733838309683
43,113,0.0649733838309683
43,114,0.0649733838309683
43,115,0.064989499933546
43,116,0.064989499933546
43,117,0.0651508449886483
43,118,0.0651508449886483
43,119,0.0656382729227073
43,120,0.0656382729227073
43,121,0.06578404134774
43,122,0.06578404134774
43,123,0.0660499828150955
43,124,0.0660499828150955
43,125,0.0660499828150955
43,126,0.0660499828150955
43,127,0.0662055646898241
43,128,0.0662055646898241
43,129,0.0662685417397104
43,130,0.0662685417397104
43,131,0.0666057807172044
43,132,0.0666057807172044
43,133,0.0550035726401865
43,134,0.0550035726401865
43,135,0.0668953026592356
43,136,0.0668953026592356
43,137,0.0668953026592356
43,138,0.0668953026592356
43,139,0.0574403446349725
43,140,0.0574403446349725
43,141,0.0672484716912321
43,142,0.0672484716912321
43,143,0.0678259036856634
43,144,0.0678259036856634
43,145,0.0679216810166243
43,146,0.0679216810166243
43,147,0.0562608953289762
43,148,0.0562608953289762
43,149,0.0562608953289762
43,150,0.0562608953289762
43,151,0.0681876538929991
43,152,0.0681876538929991
43,153,0.0563703241317217
43,154,0.0563703241317217
43,155,0.0688660169447281
43,156,0.0688660169447281
43,157,0.0690273054322963
43,158,0.0690273054322963
43,159,0.0691766521522006
43,160,0.0691766521522006
43,161,0.0691766521522006
43,162,0.0691766521522006
43,163,0.0694569964228472
43,164,0.0694569964228472
43,165,0.0694569964228472
43,166,0.0694569964228472
43,167,0.0571740591005164
43,168,0.0571740591005164
43,169,0.0696552845239544
43,170,0.0696552845239544
43,171,0.0698229934845202
43,172,0.0698229934845202
43,173,0.0576854419658679
43,174,0.0576854419658679
43,175,0.070407096864495
43,176,0.070407096864495
43,177,0.070407096864495
43,178,0.070407096864495
43,179,0.0705229325310654
43,180,0.0705229325310654
43,181,0.0706173897714965
43,182,0.0706173897714965
43,183,0.0709004004004902
43,184,0.0709004004004902
43,185,0.0583698237094859
43,186,0.0583698237094859
43,187,0.0712332101460806
43,188,0.0712332101460806
43,189,0.0712332101460806
43,190,0.0712332101460806
43,191,0.0587359832796812
43,192,0.0587359832796812
43,193,0.0588385668165333
43,194,0.0588385668165333
43,195,0.0589614836366243
43,196,0.0589614836366243
43,197,0.0592085895816153
43,198,0.0592085895816153
43,199,0.0593348108476567
43,200,0.0593348108476567
43,201,0.0593348108476567
43,202,0.0593348108476567
43,203,0.0594863215960204
43,204,0.0594863215960204
43,205,0.0594976723725986
43,206,0.0594976723725986
43,207,0.0593547915222432
43,208,0.0593547915222432
43,209,0.0595938669518741
43,210,0.0595938669518741
43,211,0.0599258437603101
43,212,0.0599258437603101
43,213,0.0599258437603101
43,214,0.0599258437603101
43,215,0.9262743499561956
43,216,0.9262743499561956
43,217,0.9262743499561956
43,218,0.9262743499561956
43,219,0.937100229087554
43,220,0.937100229087554
43,221,0.9332561076536224
43,222,0.9332561076536224
43,223,0.9294806741196214
43,224,0.9294806741196214
43,225,0.9223810262907196
43,226,0.9223810262907196
43,227,0.9192858325586644
43,228,0.9192858325586644
43,229,0.9192858325586644
43,230,0.9192858325586644
43,231,0.912133659555732
43,232,0.912133659555732
43,233,0.9074832133864672
43,234,0.9074832133864672
43,235,0.904219581624063
43,236,0.904219581624063
43,237,0.8987629409242495
43,238,0.8987629409242495
43,239,0.8944446189173718
43,240,0.8944446189173718
43,241,0.8944446189173718
43,242,0.8944446189173718
43,243,0.8889547242828943
43,244,0.8889547242828943
43,245,0.8836578173998078
43,246,0.8836578173998078
43,247,0.8759946719725278
43,248,0.8759946719725278
43,249,0.8697417573205116
43,250,0.8697417573205116
43,251,0.8688343853164289
43,252,0.8688343853164289
43,253,0.8688343853164289
43,254,0.8688343853164289
43,255,0.860851727551944
43,256,0.860851727551944
43,257,0.8593005386954273
43,258,0.8593005386954273
43,259,0.8548414772904414
43,260,0.8548414772904414
43,261,0.8451206949643985
43,262,0.8451206949643985
43,263,0.8440299560604639
43,264,0.8440299560604639
43,265,0.8440299560604639
43,266,0.8440299560604639
43,267,0.8391033648585255
43,268,0.8391033648585255
43,269,0.8330508561431345
43,270,0.8330508561431345
43,271,0.8277248994123225
43,272,0.8277248994123225
43,273,0.8227622299915514
43,274,0.8227622299915514
44,0,1.0188807583883597
44,1,1.0188807583883597
44,2,0.9882487435748012
44,3,0.9882487435748012
44,4,0.9792507527719488
44,5,0.9792507527719488
44,6,0.9758422418560097
44,7,0.9758422418560097
44,8,0.9727521925861212
44,9,0.9727521925861212
44,10,0.9691351663212951
44,11,0.9691351663212951
44,12,0.9691351663212951
44,13,0.9691351663212951
44,14,0.0
44,15,0.0
44,16,0.9657576104548828
44,17,0.9657576104548828
44,18,0.9616355583348636
44,19,0.9616355583348636
44,20,0.958431346679774
44,21,0.958431346679774
44,22,0.9556406828847728
44,23,0.9556406828847728
44,24,0.9556406828847728
44,25,0.9556406828847728
44,26,0.9546919137261438
44,27,0.9546919137261438
44,28,0.9516698549896372
44,29,0.9516698549896372
44,30,0.9484214145049548
44,31,0.9484214145049548
44,32,0.944472131992388
44,33,0.944472131992388
44,34,0.9412645921575068
44,35,0.9412645921575068
44,36,0.9412645921575068
44,37,0.9412645921575068
44,38,0.9402718870775812
44,39,0.9402718870775812
44,40,0.9370296270607836
44,41,0.9370296270607836
44,42,0.9339181667836306
44,43,0.9339181667836306
44,44,0.9308080968160426
44,45,0.9308080968160426
44,46,0.9285060548213724
44,47,0.9285060548213724
44,48,0.9285060548213724
44,49,0.9285060548213724
44,50,0.934226051440751
44,51,0.934226051440751
44,52,0.934226051440751
44,53,0.934226051440751
44,54,0.932051653128628
44,55,0.932051653128628
44,56,0.9284310225297088
44,57,0.9284310225297088
44,58,0.9242483944878588
44,59,0.9242483944878588
44,60,0.9217410330354966
44,61,0.9217410330354966
44,62,0.9168053996896688
44,63,0.9168053996896688
44,64,0.9168053996896688
44,65,0.9168053996896688
44,66,0.917242867845272
44,67,0.917242867845272
44,68,0.915528647732888
44,69,0.915528647732888
44,70,0.9125454226064136
44,71,0.9125454226064136
44,72,0.910030040156562
44,73,0.910030040156562
44,74,0.9052428051066096
44,75,0.9052428051066096
44,76,0.9052428051066096
44,77,0.9052428051066096
44,78,0.9027251087576884
44,79,0.9027251087576884
44,80,0.9030554696796672
44,81,0.9030554696796672
44,82,0.899911684537902
44,83,0.899911684537902
44,84,0.8947770173378181
44,85,0.8947770173378181
44,86,0.8916155833764527
44,87,0.8916155833764527
44,88,0.8916155833764527
44,89,0.8916155833764527
44,90,0.891583713748991
44,91,0.891583713748991
44,92,0.8914322554918669
44,93,0.8914322554918669
44,94,0.8884430432245178
44,95,0.8884430432245178
44,96,0.884995314105727
44,97,0.884995314105727
44,98,0.8817056266183996
44,99,0.8817056266183996
44,100,0.8817056266183996
44,101,0.8817056266183996
44,102,0.0556402402227871
44,103,0.0556402402227871
44,104,0.0556402402227871
44,105,0.0556402402227871
44,106,0.0557740504638733
44,107,0.0557740504638733
44,108,0.0559046772809308
44,109,0.0559046772809308
44,110,0.0560313955311674
44,111,0.0560313955311674
44,112,0.0536515791196838
44,113,0.0536515791196838
44,114,0.0536515791196838
44,115,0.0652328606444826
44,116,0.0652328606444826
44,117,0.0653828393178716
44,118,0.0653828393178716
44,119,0.054144670275488
44,120,0.054144670275488
44,121,0.0659977678824654
44,122,0.0659977678824654
44,123,0.0545378558606124
44,124,0.0545378558606124
44,125,0.0545378558606124
44,126,0.0545378558606124
44,127,0.0664263018774632
44,128,0.0664263018774632
44,129,0.0664874521747184
44,130,0.0664874521747184
44,131,0.0549751868627629
44,132,0.0549751868627629
44,133,0.0551821412722243
44,134,0.0551821412722243
44,135,0.0671102510622955
44,136,0.0671102510622955
44,137,0.0671102510622955
44,138,0.0671102510622955
44,139,0.0576249880657666
44,140,0.0576249880657666
44,141,0.0674876736119295
44,142,0.0674876736119295
44,143,0.0558739206343228
44,144,0.0558739206343228
44,145,0.0681610865670434
44,146,0.0681610865670434
44,147,0.056431996112386
44,148,0.056431996112386
44,149,0.056431996112386
44,150,0.056431996112386
44,151,0.068443312649869
44,152,0.068443312649869
44,153,0.056542736250444
44,154,0.056542736250444
44,155,0.0566687201359839
44,156,0.0566687201359839
44,157,0.0568111732140399
44,158,0.0568111732140399
44,159,0.0569754881549866
44,160,0.0569754881549866
44,161,0.0569754881549866
44,162,0.0569754881549866
44,163,0.0572309471607422
44,164,0.0572309471607422
44,165,0.0572309471607422
44,166,0.0572309471607422
44,167,0.0573861384277294
44,168,0.0573861384277294
44,169,0.0699045356347559
44,170,0.0699045356347559
44,171,0.0700448911578088
44,172,0.0700448911578088
44,173,0.0578841453283921
44,174,0.0578841453283921
44,175,0.0706607639931208
44,176,0.0706607639931208
44,177,0.0706607639931208
44,178,0.0706607639931208
44,179,0.0581189048927986
44,180,0.0581189048927986
44,181,0.0708716779559553
44,182,0.0708716779559553
44,183,0.0711454560022493
44,184,0.0711454560022493
44,185,0.0585736964800348
44,186,0.0585736964800348
44,187,0.0714794890860991
44,188,0.0714794890860991
44,189,0.0714794890860991
44,190,0.0714794890860991
44,191,0.0589452364689521
44,192,0.0589452364689521
44,193,0.0590501522072733
44,194,0.0590501522072733
44,195,0.0591447927721531
44,196,0.0591447927721531
44,197,0.0594195547117016
44,198,0.0594195547117016
44,199,0.0595292228642778
44,200,0.0595292228642778
44,201,0.0595292228642778
44,202,0.0595292228642778
44,203,0.0596850709233378
44,204,0.0596850709233378
44,205,0.0597241182475046
44,206,0.0597241182475046
44,207,0.0595589087171127
44,208,0.0595589087171127
44,209,0.05980876805235
44,210,0.05980876805235
44,211,0.060136060961495
44,212,0.060136060961495
44,213,0.060136060961495
44,214,0.060136060961495
44,215,0.907449947497884
44,216,0.907449947497884
44,217,0.907449947497884
44,218,0.907449947497884
44,219,0.9139359100353206
44,220,0.9139359100353206
44,221,0.9114823180042976
44,222,0.9114823180042976
44,223,0.906173266200512
44,224,0.906173266200512
44,225,0.9003393034098405
44,226,0.9003393034098405
44,227,0.8970593247639577
44,228,0.8970593247639577
44,229,0.8970593247639577
44,230,0.8970593247639577
44,231,0.8924499406106059
44,232,0.8924499406106059
44,233,0.8879059065624691
44,234,0.8879059065624691
44,235,0.8812616330539359
44,236,0.8812616330539359
44,237,0.8743292340936875
44,238,0.8743292340936875
44,239,0.8698436074686686
44,240,0.8698436074686686
44,241,0.8698436074686686
44,242,0.8698436074686686
44,243,0.863933869392191
